experiment_id,model,checkpoint,step,prev_checkpoint,matrix_name,module,layer,subspace_stability_topk,rows,cols,num_singular_values,frobenius_norm,spectral_norm,stable_rank,effective_rank,nuclear_norm,mean_singular_value,median_eigenvalue,mp_edge,mp_outliers_x1,mp_outliers_x1.1,mp_outliers_x1.25,alpha_tail_frac_0.2,alpha_tail_frac_0.3,alpha_tail_frac_0.5
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.1.attention.query_key_value.weight,attention.query_key_value,1,0.6571872234344482,3072,1024,1024,35.17188611766644,4.0068535804748535,77.05208079533529,973.456276137259,1071.6483225822449,1.0465315650217235,1.0546727685753723,2.9560565731766344,7,4,2,4.264987610492091,4.028105416144306,2.9963396388961856
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.1.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,1,0.7134355306625366,1024,4096,1024,6.5549010750256915,0.7267082929611206,81.36020817100393,969.8179493440737,198.58379517495632,0.19392948747554328,0.03365193416313628,0.08265945903735161,93,68,45,3.2309802594165316,2.9679958665604262,2.4576162745539696
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.1.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,1,0.862587571144104,4096,1024,1024,40.62906374623269,2.3247289657592773,305.44215516650354,989.3033727921417,1257.943713605404,1.2284606578177772,1.4730967680342033,3.6183769219650124,1,1,1,7.5694835146695825,5.670944051695147,3.665301224932601
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.2.attention.dense.weight,attention.dense,2,0.5140921473503113,1024,1024,1024,3.0239662577734436,0.3961746394634247,58.261349380508264,801.8914036620566,79.82553984079459,0.07795462875077597,0.005042518240141736,25.356468263833946,0,0,0,2.570555344463594,2.205845875519706,1.5499753065469644
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.2.attention.query_key_value.weight,attention.query_key_value,2,0.7172324657440186,3072,1024,1024,35.13390168560483,3.0639052391052246,131.49283983424087,974.2362664573834,1072.1747062504292,1.0470456115726847,1.0542970759185266,2.95500357476722,7,5,3,5.0705784221213,4.389666245352119,3.068343418896562
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.2.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,2,0.6672279834747314,1024,4096,1024,6.397512566895662,0.693973183631897,84.98395090943815,971.3869183464203,194.11243834346533,0.18956292806979036,0.03253179798976824,0.07990806145972892,82,60,37,3.257480875466595,3.025870763944594,2.523251124132178
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.2.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,2,0.7699331045150757,4096,1024,1024,40.558474320784214,2.5815107822418213,246.83988369876064,989.141026016115,1255.4812653064728,1.2260559231508523,1.4709009744118262,3.6129833801821394,1,1,1,7.0655764149160785,5.505984777964935,3.6429030629336343
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.3.attention.dense.weight,attention.dense,3,0.6924883127212524,1024,1024,1024,3.614829462181912,0.4194791316986084,74.25999332182857,772.2437041418796,91.81389473699528,0.08966200657909695,0.005906723542441622,29.70215295501875,0,0,0,1.823912988053493,1.6608056021004043,1.3122877798241863
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.3.attention.query_key_value.weight,attention.query_key_value,3,0.6287825703620911,3072,1024,1024,35.63506083103894,4.525717258453369,61.998355873890965,971.5631371232163,1082.8117452859879,1.0574333450058475,1.0700099687327125,2.99904396480188,13,9,5,3.787506089043408,3.70504785319559,2.90328887694423
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.3.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,3,0.6109333634376526,1024,4096,1024,6.353156602442873,0.6753383874893188,88.49856897662832,972.8964852151433,193.1304551884532,0.18860396014497383,0.03237593170583275,0.07952520611923611,79,54,33,3.43454233569616,3.163772611281288,2.5924953910736828
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.3.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,3,0.7497196197509766,4096,1024,1024,40.51624977773037,2.2770395278930664,316.6046872534863,989.0099315351358,1254.089655816555,1.2246969295083545,1.46606893973766,3.601114422805721,2,1,1,7.547104276039734,5.622392733550086,3.639372219059545
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.4.attention.dense.weight,attention.dense,4,0.48244401812553406,1024,1024,1024,3.4482885958183744,0.42156410217285156,66.90829574555481,784.3309645118769,89.00371897297009,0.0869176943095411,0.005808905378655249,29.210271111948618,0,0,0,2.087023131396765,1.852599050903096,1.4008893518414338
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.4.attention.query_key_value.weight,attention.query_key_value,4,0.6198247075080872,3072,1024,1024,35.44009114587302,3.870039701461792,83.86076496328651,972.6227457398315,1078.9005512297153,1.053613819560269,1.0653279016700168,2.985920979617166,11,7,5,4.177359498614208,3.9357689974407193,2.9604540299864137
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.4.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,4,0.6574292182922363,1024,4096,1024,6.4646632724388455,0.6659562587738037,94.23243364880506,968.7304845099615,195.46399339288473,0.190882806047739,0.03262766227564884,0.08014353351234493,85,62,39,2.921551992962533,2.8041057382430323,2.4243897292958225
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.4.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,4,0.6066832542419434,4096,1024,1024,40.60136894629465,2.4033467769622803,285.3963897418529,988.8663650626461,1256.498869895935,1.227049677632749,1.468433782562471,3.6069232012152947,5,2,1,7.237036178284221,5.543563752986341,3.6246208857155193
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.5.attention.dense.weight,attention.dense,5,0.742560863494873,1024,1024,1024,4.0627175410213265,0.4874623715877533,69.46260467842487,747.1597023314677,99.664792861166,0.09732889927848243,0.006373516888274422,32.04943859598166,0,0,0,1.4875387756257683,1.384455349185044,1.1651791391402175
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.5.attention.query_key_value.weight,attention.query_key_value,5,0.6393309831619263,3072,1024,1024,35.8443069131963,4.859036445617676,54.41768488542739,970.6330252413447,1087.548200070858,1.0620587891316973,1.0753363864500471,3.013972948059957,16,11,6,3.574960302865147,3.546517656482719,2.852647685115981
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.5.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,5,0.6329309940338135,1024,4096,1024,6.341658759231263,0.6638170480728149,91.26598282011743,973.3259062850462,192.8783368691802,0.1883577508488088,0.032307611797117275,0.07935739149471778,78,55,30,3.482800175535636,3.197803667147434,2.6065741046616413
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.5.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,5,0.6756753921508789,4096,1024,1024,40.51722905630979,2.3829643726348877,289.0975256438186,988.8858119895365,1253.9326601624489,1.2245436134398915,1.4644215829480132,3.5970680098889,3,1,1,7.323192615457963,5.580596911527419,3.6281364900020803
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.6.attention.dense.weight,attention.dense,6,0.5035088062286377,1024,1024,1024,3.527478903214293,0.40978705883026123,74.09900422464342,785.5360078756689,91.37188781993609,0.08923035919915634,0.006081695377863072,30.582004564996087,0,0,0,2.237709125884085,1.9074087108812723,1.3949766666506656
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.6.attention.query_key_value.weight,attention.query_key_value,6,0.5675300359725952,3072,1024,1024,35.723895414527924,3.5167949199676514,103.18665441457976,971.1188469557767,1085.799280256033,1.0603508596250322,1.0690678412115417,2.996403352154329,20,12,10,3.895840239692573,3.7114778192679903,2.884229774629531
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.6.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,6,0.6054610013961792,1024,4096,1024,6.57209034031475,0.7515011429786682,76.47997871002242,966.3779550955774,198.11150760948658,0.19346826914988924,0.03334270587106192,0.08189989962486736,89,67,44,2.762594939686705,2.6665347092848815,2.339121904269362
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.6.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,6,0.5312657356262207,4096,1024,1024,40.66440848420381,2.7793781757354736,214.059069174246,988.2239999816616,1257.5368361473083,1.2280633165501058,1.4675890510425873,3.604848281832448,7,1,1,6.53704135332406,5.271951688434519,3.566353953745107
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.7.attention.dense.weight,attention.dense,7,0.4869394898414612,1024,1024,1024,3.535334094044936,0.40265676379203796,77.08873614675456,784.4443109638319,91.44687516908743,0.08930358903231195,0.006088933082759179,30.618399601317456,0,0,0,2.2159494130748048,1.8905709597225049,1.3845460246899859
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.7.attention.query_key_value.weight,attention.query_key_value,7,0.5142878293991089,3072,1024,1024,35.600527690673566,2.9623632431030273,144.42296274264336,972.1903941797792,1083.8119379878044,1.0584100956912152,1.0703522146914821,3.0000032181799967,19,13,9,4.379406057066368,3.9716577448357566,2.94893312388771
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.7.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,7,0.643303394317627,1024,4096,1024,6.556972068324602,0.6715023517608643,95.34800076006147,967.7039095989169,198.02657491713762,0.1933853270675172,0.033427029151378296,0.08210702343241486,88,65,43,2.881665184733541,2.7576872025893695,2.3881237781591786
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.7.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,7,0.5792263150215149,4096,1024,1024,40.612879157749724,2.7933270931243896,211.38977202273895,988.4346315157452,1256.2023324370384,1.2267600902705453,1.4627663604351326,3.5930022763462786,7,1,1,6.6026748959283275,5.317004785579497,3.570904962955582
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.8.attention.dense.weight,attention.dense,8,0.4828031063079834,1024,1024,1024,3.646583048576341,0.40137436985969543,82.5416115963335,782.7360161594648,94.24529999897277,0.09203642578024684,0.006373585699818607,32.049784617087234,0,0,0,2.2721376343003663,1.8909156959752946,1.3688612185994113
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.8.attention.query_key_value.weight,attention.query_key_value,8,0.4830799102783203,3072,1024,1024,35.90308237372935,3.328660011291504,116.33880369659991,970.0176230718366,1089.9201227724552,1.0643751198949758,1.0734783835092188,3.008765302646265,23,17,12,3.7068421268094123,3.5575144112708963,2.8272226463179932
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.8.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,8,0.5548957586288452,1024,4096,1024,6.584577321876144,0.7584149241447449,75.37755787346734,966.1755419949637,198.41539657115936,0.19376503571402282,0.0333510489472606,0.08192039277577949,91,67,45,2.766149528322723,2.6775742064642274,2.3442222721165935
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.8.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,8,0.6003153920173645,4096,1024,1024,40.629275194720215,2.9518024921417236,189.45390418764777,988.2525610892346,1256.4241733551025,1.2269767317920923,1.4636634544605798,3.595205814083207,6,1,1,6.293108790490352,5.2073399688580135,3.554444850384488
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.9.attention.dense.weight,attention.dense,9,0.38992223143577576,1024,1024,1024,3.5674049794028195,0.38641175627708435,85.23229180416797,785.2961323282286,92.53681411680009,0.09036798253593759,0.006238821735594868,31.372119605437884,0,0,0,2.353904610268263,1.9256421529332108,1.3783675022075932
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.9.attention.query_key_value.weight,attention.query_key_value,9,0.4618091285228729,3072,1024,1024,35.713163931821974,2.834568738937378,158.73864476916555,970.8873738872832,1085.460680037737,1.0600201953493524,1.0666399286988621,2.989598353527221,22,16,12,3.90226044607172,3.6878890439840624,2.874738042444588
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.9.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,9,0.5239121913909912,1024,4096,1024,6.568581270547381,0.8568112850189209,58.7723152452346,966.3801006549598,197.8302878588438,0.19319364048715215,0.03325190361834374,0.08167686147637128,90,67,43,2.7303970140899296,2.6645345732781145,2.3482933436850213
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.9.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,9,0.7175123691558838,4096,1024,1024,40.5820114280005,2.96390438079834,187.4730134618276,988.3705076211396,1255.1054493188858,1.2256889153504744,1.4612625923516092,3.5893085612778046,5,1,1,6.306608093987803,5.226231361781857,3.5598664090790026
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.10.attention.dense.weight,attention.dense,10,0.30559325218200684,1024,1024,1024,3.9608136195147554,0.43226686120033264,83.95854974742542,762.9349190125746,99.70721258881531,0.09737032479376495,0.006611894811579533,33.24812979732768,0,0,0,1.7984958816613212,1.5674186147478228,1.2294383348895983
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.10.attention.query_key_value.weight,attention.query_key_value,10,0.3951694071292877,3072,1024,1024,36.254220888663234,3.0544466972351074,140.88087862916004,967.524049867806,1097.2293581962585,1.0715130451135337,1.077992607927662,3.0214178553266184,29,24,18,3.2526067565604415,3.211397608995229,2.6809086698196665
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.10.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,10,0.5200235247612,1024,4096,1024,6.588498676658875,0.8569467663764954,59.11058227056305,965.5703758723622,198.29475243389606,0.19364721917372663,0.03327904784574631,0.08174353601407264,94,72,46,2.7424250790630014,2.6506404649563535,2.3237940762609774
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.10.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,10,0.7734371423721313,4096,1024,1024,40.54964453890816,3.0429961681365967,177.57069400437865,988.3865052714028,1254.0764272212982,1.224684010958299,1.4595151116117933,3.585016213267995,3,1,1,6.123081854373971,5.168576701369363,3.552594134827654
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.11.attention.dense.weight,attention.dense,11,0.2768152356147766,1024,1024,1024,4.317354929138537,0.5732403993606567,56.72335722221326,729.9341664062296,102.911244932322,0.10049926262922071,0.006466757730334699,32.518303226707935,0,0,0,1.318733197276748,1.2676095607688924,1.1051777268309608
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.11.attention.query_key_value.weight,attention.query_key_value,11,0.46486878395080566,3072,1024,1024,35.858443960913405,2.8067755699157715,163.21779415995962,970.8836443040395,1090.1498345136642,1.0645994477672502,1.073467457011077,3.008734677652792,23,15,11,4.1301546499405175,3.809272989625576,2.8962892819270145
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.11.mlp.dense_4h_to_h.weight,mlp.dense_4h_to_h,11,0.5664685964584351,1024,4096,1024,6.6380791996304325,0.7083148956298828,87.82782128802971,965.1195171644592,199.94186906516552,0.1952557315089507,0.03358942724443925,0.08250592289703526,98,76,54,2.7949355974941397,2.6347804684245206,2.286348062954109
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.11.mlp.dense_h_to_4h.weight,mlp.dense_h_to_4h,11,0.8031084537506104,4096,1024,1024,40.554994715697084,2.9714736938476562,186.27085953894414,988.4028352695592,1254.324895620346,1.2249266558792442,1.4625065193642541,3.5923640270780384,3,1,1,6.287492859055053,5.226625084159586,3.573889715627809
e1_phase_identification,EleutherAI/pythia-410m-deduped,step1000,1000,step512,gpt_neox.layers.12.attention.dense.weight,attention.dense,12,0.43281590938568115,1024,1024,1024,3.7609843493757027,0.419540673494339,80.36277229254569,775.1409491388927,96.30374968149408,0.09404663054833406,0.006455214553651195,32.46025798437068,0,0,0,2.088310620041639,1.7514980098704451,1.3019087346713982
